Time,Var1
157.43초,-11.134407043457
157.44초,-9.61352443695068
157.44초,-9.51241779327393
157.45초,-11.8776931762695
157.45초,-6.78339052200317
157.46초,-13.6851329803467
157.46초,-5.37017679214478
157.47초,-14.1521816253662
157.47초,-5.43840408325195
157.48초,-13.5032510757446
157.48초,-7.39009046554565
157.49초,-11.9226102828979
157.49초,-9.6155481338501
157.5초,-9.44471073150635
157.5초,-11.2972602844238
157.51초,-7.55679988861084
157.51초,-12.4748506546021
157.52초,-7.11430168151855
157.52초,-12.6092557907104
157.53초,-8.04698657989502
157.53초,-11.350661277771
157.54초,-9.48810863494873
157.54초,-9.26236534118652
157.55초,-11.6704940795898
157.55초,-7.08185911178589
157.56초,-13.1926231384277
157.56초,-6.01017713546753
157.57초,-14.5843238830566
157.57초,-5.2892804145813
157.58초,-13.9588985443115
157.58초,-6.66081762313843
157.59초,-11.8298454284668
157.59초,-9.17972373962402
157.6초,-9.072021484375
157.6초,-11.7202730178833
157.61초,-7.87411069869995
157.61초,-12.0325603485107
157.62초,-8.02121829986572
157.62초,-10.9683094024658
157.63초,-8.98400402069092
157.63초,-9.95765113830566
157.64초,-10.3712091445923
157.64초,-8.75498008728027
157.65초,-12.044056892395
157.65초,-7.12133741378784
157.66초,-12.8182592391968
157.66초,-6.5750560760498
157.67초,-12.8107957839966
157.67초,-6.65196847915649
157.68초,-12.7149066925049
157.68초,-7.21099185943604
157.69초,-11.7677631378174
157.69초,-9.01591968536377
157.7초,-9.79417133331299
157.7초,-10.8869657516479
157.71초,-8.358473777771
157.71초,-10.9876670837402
157.72초,-8.34219646453857
157.72초,-10.3141059875488
157.73초,-9.50247859954834
157.73초,-9.06578540802002
157.74초,-11.636866569519
157.74초,-7.19238519668579
157.75초,-13.1565160751343
157.75초,-6.02181434631348
157.76초,-13.2328014373779
157.76초,-5.70587205886841
157.77초,-13.2411594390869
157.77초,-6.20485305786133
157.78초,-12.4268417358398
157.78초,-8.19913864135742
157.79초,-10.3400583267212
157.8초,-11.026216506958
157.8초,-7.7632737159729
157.81초,-13.1741571426392
157.81초,-6.13284111022949
157.82초,-13.0964040756226
157.82초,-6.56606674194336
157.83초,-12.1297206878662
157.83초,-8.23520851135254
157.84초,-10.5850534439087
157.84초,-10.5368680953979
157.85초,-8.44107723236084
157.85초,-12.2467670440674
157.86초,-6.94471979141235
157.86초,-12.6897783279419
157.87초,-6.57593727111816
157.87초,-12.2211847305298
157.88초,-7.36364316940308
157.88초,-11.5278568267822
157.89초,-9.49890613555908
157.89초,-9.41812229156494
157.9초,-12.1164264678955
157.9초,-7.20172882080078
157.91초,-13.2624788284302
157.91초,-6.34298849105835
157.92초,-13.1984081268311
157.92초,-5.92791032791138
157.93초,-13.5030946731567
157.93초,-6.64813041687012
157.94초,-13.2991771697998
157.94초,-7.22629928588867
157.95초,-12.4892892837524
157.95초,-8.26475811004639
157.96초,-10.861083984375
157.96초,-9.53183078765869
157.97초,-9.77093887329102
157.97초,-10.7115030288696
157.98초,-9.15466690063477
157.98초,-11.4217948913574
157.99초,-8.23819446563721
157.99초,-12.026668548584
158초,-7.48831558227539
158초,-12.449878692627
158.01초,-7.99909162521362
158.01초,-12.0255613327026
158.02초,-8.91105651855469
158.02초,-10.5360889434814
158.03초,-10.1072998046875
158.03초,-8.77597904205322
158.04초,-11.7878513336182
158.04초,-6.80031538009644
158.05초,-13.6089735031128
158.05초,-5.50366306304932
158.06초,-14.6664896011353
158.06초,-5.0644006729126
158.07초,-14.3122463226318
158.07초,-6.19430828094482
158.08초,-12.5937023162842
158.08초,-8.45511627197266
158.09초,-10.0737285614014
158.09초,-10.7625608444214
158.1초,-7.69586324691772
158.1초,-12.4127721786499
158.11초,-7.10677766799927
158.11초,-12.6503257751465
158.12초,-7.36103391647339
158.12초,-12.1013698577881
158.13초,-8.53751087188721
158.13초,-10.5250816345215
158.14초,-10.4938583374023
158.14초,-8.34651660919189
158.15초,-12.0861778259277
158.15초,-7.07901763916016
158.16초,-13.1748180389404
158.16초,-6.88684368133545
158.17초,-13.0036783218384
158.17초,-7.65943145751953
158.18초,-11.646556854248
158.18초,-9.0758171081543
158.19초,-9.25794982910156
158.19초,-11.6091203689575
158.2초,-7.22186088562012
158.2초,-13.3958740234375
158.21초,-6.16637754440308
158.21초,-14.0642156600952
158.22초,-6.1402530670166
158.22초,-12.8530473709106
158.23초,-7.55292129516602
158.23초,-11.1333131790161
158.24초,-9.81993389129639
158.24초,-9.91738700866699
158.25초,-11.2607173919678
158.25초,-9.15608501434326
158.26초,-11.3518533706665
158.26초,-8.89643669128418
158.27초,-10.6206932067871
158.28초,-9.23120880126953
158.28초,-10.3692092895508
158.29초,-10.0175256729126
158.29초,-10.1696653366089
158.3초,-10.8653554916382
158.3초,-9.30891609191895
158.31초,-11.7663822174072
158.31초,-8.17619514465332
158.32초,-12.2366046905518
158.32초,-7.29576110839844
158.33초,-12.8735189437866
158.33초,-7.15276956558228
158.34초,-13.019814491272
158.34초,-7.68110132217407
158.35초,-12.0760145187378
158.35초,-9.4012451171875
158.36초,-9.84689521789551
158.36초,-11.0034790039062
158.37초,-8.0707368850708
158.37초,-12.7238788604736
158.38초,-6.85767841339111
158.38초,-13.5680847167969
158.39초,-6.97450590133667
158.39초,-12.7327795028687
158.4초,-8.3063907623291
158.4초,-10.7352724075317
158.41초,-10.3004150390625
158.41초,-9.07887268066406
158.42초,-11.4230432510376
158.42초,-8.1860933303833
158.43초,-12.2661371231079
158.43초,-7.77812099456787
158.44초,-12.3080644607544
158.44초,-8.30581951141357
158.45초,-11.23792552948
158.45초,-9.99688148498535
158.46초,-9.57753372192383
158.46초,-11.5328197479248
158.47초,-8.27779769897461
158.47초,-12.6378889083862
158.48초,-7.67986440658569
158.48초,-12.4717454910278
158.49초,-8.34603977203369
158.49초,-11.0231418609619
158.5초,-10.4745349884033
158.5초,-8.62143993377686
158.51초,-12.3695363998413
158.51초,-7.54664659500122
158.52초,-12.8566455841064
158.52초,-7.05351638793945
158.53초,-12.8093395233154
158.53초,-7.38993072509766
158.54초,-12.1542730331421
158.54초,-8.72004413604736
158.55초,-10.9550886154175
158.55초,-10.3505430221558
158.56초,-9.09371662139893
158.56초,-11.412971496582
158.57초,-8.02932929992676
158.57초,-11.7830152511597
158.58초,-8.0684757232666
158.58초,-11.6782989501953
158.59초,-8.73451519012451
158.59초,-10.8853969573975
158.6초,-10.2236938476562
158.6초,-8.94512367248535
158.61초,-12.1105508804321
158.61초,-7.17370128631592
158.62초,-12.9314470291138
158.62초,-6.76993131637573
158.63초,-12.7112407684326
158.63초,-8.11253261566162
158.64초,-10.9004592895508
158.64초,-10.8038635253906
158.65초,-8.02670669555664
158.65초,-12.5981321334839
158.66초,-6.49490690231323
158.66초,-13.5297145843506
158.67초,-6.21156978607178
158.67초,-12.9258823394775
158.68초,-7.72167921066284
158.68초,-11.3345069885254
158.69초,-9.45431041717529
158.69초,-9.1348705291748
158.7초,-11.0579433441162
158.7초,-7.94271993637085
158.71초,-12.0154151916504
158.71초,-7.40816307067871
158.72초,-12.1980924606323
158.72초,-8.62810516357422
158.73초,-10.9345464706421
158.73초,-10.3359642028809
158.74초,-8.54305458068848
158.74초,-12.3182535171509
158.75초,-6.83613300323486
158.76초,-13.4079532623291
158.76초,-6.63825654983521
158.77초,-13.1427783966064
158.77초,-8.26826667785645
158.78초,-10.8908395767212
158.78초,-10.8746356964111
158.79초,-7.81523275375366
158.79초,-12.8742141723633
158.8초,-6.16071033477783
158.8초,-13.1067495346069
158.81초,-7.73661947250366
158.81초,-11.3515281677246
158.82초,-10.030665397644
158.82초,-9.3185510635376
158.83초,-11.5367803573608
158.83초,-8.00296115875244
158.84초,-11.8530015945435
158.84초,-7.75336790084839
158.85초,-11.8194046020508
158.85초,-8.78134059906006
158.86초,-10.4691390991211
158.86초,-10.6709699630737
158.87초,-8.83287525177002
158.87초,-11.6274290084839
158.88초,-7.7032208442688
158.88초,-12.3165435791016
158.89초,-7.57728052139282
158.89초,-12.3743028640747
158.9초,-8.7585620880127
158.9초,-10.5176191329956
158.91초,-10.6522016525269
158.91초,-8.97500991821289
158.92초,-11.3659391403198
158.92초,-8.32744216918945
158.93초,-11.2054014205933
158.93초,-9.15635204315186
158.94초,-10.1705980300903
158.94초,-10.6802911758423
158.95초,-8.79135704040527
158.95초,-11.5710554122925
158.96초,-8.27917098999023
158.96초,-11.3317537307739
158.97초,-8.72415351867676
158.97초,-10.0548715591431
158.98초,-10.1847257614136
158.98초,-8.3512544631958
158.99초,-11.9087057113647
158.99초,-7.37552165985107
159초,-12.9595003128052
159초,-7.09950304031372
159.01초,-12.4778079986572
159.01초,-8.38576698303223
159.02초,-10.7682638168335
159.02초,-9.82811737060547
159.03초,-8.86262130737305
159.03초,-11.0609817504883
159.04초,-8.39201736450195
159.04초,-11.5663547515869
159.05초,-8.74358177185059
159.05초,-10.9065933227539
159.06초,-9.53538417816162
159.06초,-9.4684944152832
159.07초,-10.8902244567871
159.07초,-7.8933744430542
159.08초,-11.9609498977661
159.08초,-7.33680438995361
159.09초,-11.8054504394531
159.09초,-8.59800624847412
159.1초,-10.1213941574097
159.1초,-10.5770263671875
159.11초,-8.23039436340332
159.11초,-11.1720285415649
159.12초,-8.16778182983398
159.12초,-10.6282587051392
159.13초,-9.31959629058838
159.13초,-9.13033771514893
159.14초,-11.5789442062378
159.14초,-7.86508750915527
159.15초,-11.9024515151978
159.15초,-8.38850212097168
159.16초,-10.9072360992432
159.16초,-9.61784267425537
159.17초,-9.25056171417236
159.17초,-11.2597351074219
159.18초,-7.38374519348145
159.18초,-12.9666442871094
159.19초,-6.51507806777954
159.19초,-13.3705234527588
159.2초,-7.08585834503174
159.2초,-12.4513301849365
159.21초,-8.40578460693359
159.21초,-10.1470670700073
159.22초,-11.1553840637207
159.22초,-7.3043360710144
159.23초,-12.9624471664429
159.23초,-6.58726739883423
159.24초,-12.2006406784058
159.25초,-8.33469581604004
159.25초,-10.4729423522949
159.26초,-10.3204784393311
159.26초,-8.33553695678711
159.27초,-11.6584587097168
159.27초,-7.37426710128784
159.28초,-11.9462966918945
159.28초,-7.606529712677
159.29초,-11.3900117874146
159.29초,-9.63300609588623
159.3초,-9.25035095214844
159.3초,-11.7950134277344
159.31초,-7.56073522567749
159.31초,-12.2954845428467
159.32초,-7.41944122314453
159.32초,-11.6487665176392
159.33초,-8.60131931304932
159.33초,-10.2605133056641
159.34초,-10.497218132019
159.34초,-8.91619110107422
159.35초,-11.1380300521851
159.35초,-8.77763652801514
159.36초,-10.788233757019
159.36초,-9.64593982696533
159.37초,-9.45498466491699
159.37초,-10.7844944000244
159.38초,-8.43143749237061
159.38초,-11.8419094085693
159.39초,-7.82913255691528
159.39초,-12.193603515625
159.4초,-7.87224340438843
159.4초,-11.8238143920898
159.41초,-8.60986137390137
159.41초,-10.3773851394653
159.42초,-10.6572799682617
159.42초,-8.33651924133301
159.43초,-11.9550085067749
159.43초,-7.44899702072144
159.44초,-12.225772857666
159.44초,-8.36914730072021
159.45초,-10.8868608474731
159.45초,-10.6280574798584
159.46초,-8.99067783355713
159.46초,-10.5951433181763
159.47초,-9.75093936920166
159.47초,-9.52652549743652
159.48초,-10.9638700485229
159.48초,-8.369797706604
159.49초,-12.056939125061
159.49초,-7.54624795913696
159.5초,-12.288402557373
159.5초,-8.04029655456543
159.51초,-11.3941640853882
159.51초,-9.90279293060303
159.52초,-8.73657131195068
159.52초,-12.2358274459839
159.53초,-6.76344347000122
159.53초,-12.8599863052368
159.54초,-6.9220986366272
159.54초,-12.2952098846436
159.55초,-8.70667362213135
159.55초,-10.4667348861694
159.56초,-10.9086847305298
159.56초,-8.1829252243042
159.57초,-12.4834604263306
159.57초,-7.14012861251831
159.58초,-12.2682991027832
159.58초,-7.61166763305664
159.59초,-11.4289665222168
159.59초,-8.97704696655273
159.6초,-9.97344875335693
159.6초,-10.5159997940063
159.61초,-9.14550113677979
159.61초,-10.8869428634644
159.62초,-9.51175689697266
159.62초,-10.4282026290894
159.63초,-9.99350643157959
159.63초,-9.48905372619629
159.64초,-10.9170827865601
159.64초,-8.51491737365723
159.65초,-11.035590171814
159.65초,-8.19819164276123
159.66초,-10.4744567871094
159.66초,-9.76898097991943
159.67초,-8.90774440765381
159.67초,-12.2292823791504
159.68초,-7.15685939788818
159.68초,-13.1076107025146
159.69초,-6.95497989654541
159.69초,-12.2421970367432
159.7초,-8.02981185913086
159.7초,-10.83740234375
159.71초,-10.0162153244019
159.71초,-8.589599609375
159.72초,-11.9269151687622
159.73초,-6.83321189880371
159.73초,-12.6946802139282
159.74초,-6.95419120788574
159.74초,-12.320384979248
159.75초,-7.86553382873535
159.75초,-11.5337600708008
159.76초,-9.34535598754883
159.76초,-9.74887943267822
159.77초,-11.0545434951782
159.77초,-7.97493124008179
159.78초,-11.9636220932007
159.78초,-6.96900463104248
159.79초,-12.3297233581543
159.79초,-7.33296823501587
159.8초,-11.6751689910889
159.8초,-8.34263801574707
159.81초,-10.6121072769165
159.81초,-9.74852848052979
159.82초,-9.261061668396
159.82초,-11.0031509399414
159.83초,-8.13289546966553
159.83초,-11.9001150131226
159.84초,-7.4766583442688
159.84초,-11.9276437759399
159.85초,-8.23692798614502
159.85초,-10.344913482666
159.86초,-9.72052955627441
159.86초,-9.24263858795166
159.87초,-10.5598011016846
159.87초,-9.13365459442139
159.88초,-10.5339479446411
159.88초,-10.1207113265991
159.89초,-9.48511219024658
159.89초,-11.1886672973633
159.9초,-8.2697286605835
159.9초,-11.6981468200684
159.91초,-7.698486328125
159.91초,-10.8364448547363
159.92초,-9.03776168823242
159.92초,-9.54407596588135
159.93초,-10.5013704299927
159.93초,-8.30448436737061
159.94초,-12.1509370803833
159.94초,-7.55607795715332
159.95초,-12.6192169189453
159.95초,-7.56012344360352
159.96초,-11.9878664016724
159.96초,-7.95803499221802
159.97초,-11.248119354248
159.97초,-9.60841464996338
159.98초,-9.42340755462646
159.98초,-10.4177122116089
159.99초,-8.73853588104248
159.99초,-11.857515335083
160초,-7.55139064788818
160초,-12.6884889602661
160.01초,-7.54439115524292
160.01초,-12.0756673812866
160.02초,-8.60106468200684
160.02초,-10.3402519226074
160.03초,-11.0446424484253
160.03초,-7.83773946762085
160.04초,-12.2671394348145
160.04초,-7.28169822692871
160.05초,-12.3508014678955
160.05초,-7.53145599365234
160.06초,-11.545994758606
160.06초,-9.20252895355225
160.07초,-9.74929141998291
160.07초,-11.6015548706055
160.08초,-7.87481212615967
160.08초,-12.733847618103
160.09초,-6.9985203742981
160.09초,-12.799783706665
160.1초,-7.09763526916504
160.1초,-11.9334583282471
160.11초,-8.57581233978271
160.11초,-10.5713586807251
160.12초,-10.2639465332031
160.12초,-9.17496395111084
160.13초,-11.6201572418213
160.13초,-8.38463592529297
160.14초,-11.8917398452759
160.14초,-7.69871425628662
160.15초,-12.1372528076172
160.15초,-7.60138416290283
160.16초,-11.7395524978638
160.16초,-8.52105236053467
160.17초,-10.4854183197021
160.17초,-10.2173919677734
160.18초,-9.34240436553955
160.18초,-11.1837406158447
160.19초,-8.52182197570801
160.19초,-12.131010055542
160.2초,-7.73816680908203
160.2초,-12.0510892868042
160.21초,-8.0298376083374
160.22초,-11.1581745147705
160.22초,-8.65014934539795
160.23초,-10.1323413848877
160.23초,-10.0633773803711
160.24초,-9.29703807830811
160.24초,-10.8138837814331
160.25초,-8.54170227050781
160.25초,-11.5525541305542
160.26초,-7.70521306991577
